0.965,199.68,199.84,199.94,199.97,199.98,199.99,200,199.36,199.68,199.87,199.94,199.97,199.98,199.99,198.72,199.36,199.75,199.87,199.94,199.97,199.98,197.41,198.72,199.49,199.75,199.87,199.94,199.97,194.73,197.41,198.98,199.49,199.75,199.87,199.94,189.06,194.73,197.94,198.98,199.49,199.75,199.87,176.41,189.06,195.81,197.94,198.98,199.49,199.75
0.97,199.69,199.84,199.94,199.97,199.98,199.99,200,199.37,199.69,199.88,199.94,199.97,199.98,199.99,198.74,199.37,199.75,199.88,199.94,199.97,199.98,197.46,198.74,199.5,199.75,199.88,199.94,199.97,194.82,197.46,198.99,199.5,199.75,199.88,199.94,189.26,194.82,197.97,198.99,199.5,199.75,199.88,176.86,189.26,195.88,197.97,198.99,199.5,199.75
0.975,199.69,199.85,199.94,199.97,199.98,199.99,200,199.38,199.69,199.88,199.94,199.97,199.98,199.99,198.76,199.38,199.75,199.88,199.94,199.97,199.98,197.5,198.76,199.51,199.75,199.88,199.94,199.97,194.91,197.5,199.01,199.51,199.75,199.88,199.94,189.44,194.91,198.01,199.01,199.51,199.75,199.88,177.3,189.44,195.95,198.01,199.01,199.51,199.75
0.98,199.7,199.85,199.94,199.97,199.98,199.99,200,199.39,199.7,199.88,199.94,199.97,199.98,199.99,198.78,199.39,199.76,199.88,199.94,199.97,199.98,197.54,198.78,199.51,199.76,199.88,199.94,199.97,194.99,197.54,199.03,199.51,199.76,199.88,199.94,189.63,194.99,198.04,199.03,199.51,199.76,199.88,177.72,189.63,196.02,198.04,199.03,199.51,199.76
0.985,199.7,199.85,199.94,199.97,199.99,199.99,200,199.4,199.7,199.88,199.94,199.97,199.99,199.99,198.8,199.4,199.76,199.88,199.94,199.97,199.99,197.58,198.8,199.52,199.76,199.88,199.94,199.97,195.08,197.58,199.04,199.52,199.76,199.88,199.94,189.81,195.08,198.07,199.04,199.52,199.76,199.88,178.14,189.81,196.09,198.07,199.04,199.52,199.76
0.99,199.71,199.85,199.94,199.97,199.99,199.99,200,199.41,199.71,199.88,199.94,199.97,199.99,199.99,198.82,199.41,199.77,199.88,199.94,199.97,199.99,197.62,198.82,199.53,199.77,199.88,199.94,199.97,195.16,197.62,199.06,199.53,199.77,199.88,199.94,189.98,195.16,198.1,199.06,199.53,199.77,199.88,178.54,189.98,196.15,198.1,199.06,199.53,199.77
0.995,199.71,199.86,199.94,199.97,199.99,199.99,200,199.42,199.71,199.88,199.94,199.97,199.99,199.99,198.84,199.42,199.77,199.88,199.94,199.97,199.99,197.66,198.84,199.54,199.77,199.88,199.94,199.97,195.24,197.66,199.07,199.54,199.77,199.88,199.94,190.15,195.24,198.13,199.07,199.54,199.77,199.88,178.93,190.15,196.21,198.13,199.07,199.54,199.77
1,199.72,199.86,199.94,199.97,199.99,199.99,200,199.43,199.72,199.89,199.94,199.97,199.99,199.99,198.86,199.43,199.77,199.89,199.94,199.97,199.99,197.7,198.86,199.55,199.77,199.89,199.94,199.97,195.31,197.7,199.09,199.55,199.77,199.89,199.94,190.32,195.31,198.16,199.09,199.55,199.77,199.89,179.31,190.32,196.28,198.16,199.09,199.55,199.77
1.005,199.72,199.86,199.94,199.97,199.99,199.99,200,199.44,199.72,199.89,199.94,199.97,199.99,199.99,198.88,199.44,199.78,199.89,199.94,199.97,199.99,197.73,198.88,199.55,199.78,199.89,199.94,199.97,195.39,197.73,199.1,199.55,199.78,199.89,199.94,190.48,195.39,198.19,199.1,199.55,199.78,199.89,179.67,190.48,196.34,198.19,199.1,199.55,199.78
1.01,199.72,199.86,199.95,199.97,199.99,199.99,200,199.45,199.72,199.89,199.95,199.97,199.99,199.99,198.89,199.45,199.78,199.89,199.95,199.97,199.99,197.77,198.89,199.56,199.78,199.89,199.95,199.97,195.46,197.77,199.12,199.56,199.78,199.89,199.95,190.64,195.46,198.22,199.12,199.56,199.78,199.89,180.03,190.64,196.39,198.22,199.12,199.56,199.78
1.015,199.73,199.86,199.95,199.97,199.99,199.99,200,199.46,199.73,199.89,199.95,199.97,199.99,199.99,198.91,199.46,199.78,199.89,199.95,199.97,199.99,197.8,198.91,199.57,199.78,199.89,199.95,199.97,195.54,197.8,199.13,199.57,199.78,199.89,199.95,190.79,195.54,198.25,199.13,199.57,199.78,199.89,180.38,190.79,196.45,198.25,199.13,199.57,199.78
1.02,199.73,199.87,199.95,199.97,199.99,199.99,200,199.47,199.73,199.89,199.95,199.97,199.99,199.99,198.93,199.47,199.79,199.89,199.95,199.97,199.99,197.84,198.93,199.57,199.79,199.89,199.95,199.97,195.61,197.84,199.14,199.57,199.79,199.89,199.95,190.94,195.61,198.28,199.14,199.57,199.79,199.89,180.72,190.94,196.51,198.28,199.14,199.57,199.79
1.025,199.74,199.87,199.95,199.97,199.99,199.99,200,199.47,199.74,199.9,199.95,199.97,199.99,199.99,198.94,199.47,199.79,199.9,199.95,199.97,199.99,197.87,198.94,199.58,199.79,199.9,199.95,199.97,195.68,197.87,199.16,199.58,199.79,199.9,199.95,191.09,195.68,198.3,199.16,199.58,199.79,199.9,181.05,191.09,196.56,198.3,199.16,199.58,199.79
1.03,199.74,199.87,199.95,199.97,199.99,199.99,200,199.48,199.74,199.9,199.95,199.97,199.99,199.99,198.96,199.48,199.79,199.9,199.95,199.97,199.99,197.9,198.96,199.59,199.79,199.9,199.95,199.97,195.74,197.9,199.17,199.59,199.79,199.9,199.95,191.23,195.74,198.33,199.17,199.59,199.79,199.9,181.38,191.23,196.62,198.33,199.17,199.59,199.79
1.035,199.75,199.87,199.95,199.97,199.99,199.99,200,199.49,199.75,199.9,199.95,199.97,199.99,199.99,198.98,199.49,199.8,199.9,199.95,199.97,199.99,197.94,198.98,199.59,199.8,199.9,199.95,199.97,195.81,197.94,199.18,199.59,199.8,199.9,199.95,191.37,195.81,198.35,199.18,199.59,199.8,199.9,181.69,191.37,196.67,198.35,199.18,199.59,199.8
1.04,199.75,199.87,199.95,199.97,199.99,199.99,200,199.5,199.75,199.9,199.95,199.97,199.99,199.99,198.99,199.5,199.8,199.9,199.95,199.97,199.99,197.97,198.99,199.6,199.8,199.9,199.95,199.97,195.87,197.97,199.19,199.6,199.8,199.9,199.95,191.51,195.87,198.38,199.19,199.6,199.8,199.9,182,191.51,196.72,198.38,199.19,199.6,199.8
1.045,199.75,199.88,199.95,199.98,199.99,199.99,200,199.5,199.75,199.9,199.95,199.98,199.99,199.99,199.01,199.5,199.8,199.9,199.95,199.98,199.99,198,199.01,199.6,199.8,199.9,199.95,199.98,195.94,198,199.21,199.6,199.8,199.9,199.95,191.64,195.94,198.4,199.21,199.6,199.8,199.9,182.3,191.64,196.77,198.4,199.21,199.6,199.8
1.05,199.76,199.88,199.95,199.98,199.99,199.99,200,199.51,199.76,199.9,199.95,199.98,199.99,199.99,199.02,199.51,199.81,199.9,199.95,199.98,199.99,198.03,199.02,199.61,199.81,199.9,199.95,199.98,196,198.03,199.22,199.61,199.81,199.9,199.95,191.77,196,198.43,199.22,199.61,199.81,199.9,182.59,191.77,196.82,198.43,199.22,199.61,199.81
1.055,199.76,199.88,199.95,199.98,199.99,199.99,200,199.52,199.76,199.9,199.95,199.98,199.99,199.99,199.04,199.52,199.81,199.9,199.95,199.98,199.99,198.06,199.04,199.62,199.81,199.9,199.95,199.98,196.06,198.06,199.23,199.62,199.81,199.9,199.95,191.9,196.06,198.45,199.23,199.62,199.81,199.9,182.87,191.9,196.87,198.45,199.23,199.62,199.81
1.06,199.76,199.88,199.95,199.98,199.99,199.99,200,199.53,199.76,199.91,199.95,199.98,199.99,199.99,199.05,199.53,199.81,199.91,199.95,199.98,199.99,198.09,199.05,199.62,199.81,199.91,199.95,199.98,196.12,198.09,199.24,199.62,199.81,199.91,199.95,192.02,196.12,198.47,199.24,199.62,199.81,199.91,183.15,192.02,196.91,198.47,199.24,199.62,199.81
1.065,199.77,199.88,199.95,199.98,199.99,199.99,200,199.53,199.77,199.91,199.95,199.98,199.99,199.99,199.06,199.53,199.81,199.91,199.95,199.98,199.99,198.11,199.06,199.63,199.81,199.91,199.95,199.98,196.18,198.11,199.25,199.63,199.81,199.91,199.95,192.14,196.18,198.5,199.25,199.63,199.81,199.91,183.42,192.14,196.96,198.5,199.25,199.63,199.81
1.07,199.77,199.89,199.95,199.98,199.99,199.99,200,199.54,199.77,199.91,199.95,199.98,199.99,199.99,199.08,199.54,199.82,199.91,199.95,199.98,199.99,198.14,199.08,199.63,199.82,199.91,199.95,199.98,196.23,198.14,199.26,199.63,199.82,199.91,199.95,192.26,196.23,198.52,199.26,199.63,199.82,199.91,183.68,192.26,197,198.52,199.26,199.63,199.82
1.075,199.77,199.89,199.95,199.98,199.99,199.99,200,199.55,199.77,199.91,199.95,199.98,199.99,199.99,199.09,199.55,199.82,199.91,199.95,199.98,199.99,198.17,199.09,199.64,199.82,199.91,199.95,199.98,196.29,198.17,199.27,199.64,199.82,199.91,199.95,192.38,196.29,198.54,199.27,199.64,199.82,199.91,183.94,192.38,197.05,198.54,199.27,199.64,199.82
1.08,199.78,199.89,199.96,199.98,199.99,199.99,200,199.55,199.78,199.91,199.96,199.98,199.99,199.99,199.1,199.55,199.82,199.91,199.96,199.98,199.99,198.19,199.1,199.64,199.82,199.91,199.96,199.98,196.34,198.19,199.28,199.64,199.82,199.91,199.96,192.49,196.34,198.56,199.28,199.64,199.82,199.91,184.19,192.49,197.09,198.56,199.28,199.64,199.82
1.085,199.78,199.89,199.96,199.98,199.99,199.99,200,199.56,199.78,199.91,199.96,199.98,199.99,199.99,199.12,199.56,199.82,199.91,199.96,199.98,199.99,198.22,199.12,199.65,199.82,199.91,199.96,199.98,196.39,198.22,199.29,199.65,199.82,199.91,199.96,192.6,196.39,198.58,199.29,199.65,199.82,199.91,184.44,192.6,197.13,198.58,199.29,199.65,199.82
1.09,199.78,199.89,199.96,199.98,199.99,199.99,200,199.57,199.78,199.91,199.96,199.98,199.99,199.99,199.13,199.57,199.83,199.91,199.96,199.98,199.99,198.25,199.13,199.65,199.83,199.91,199.96,199.98,196.45,198.25,199.3,199.65,199.83,199.91,199.96,192.71,196.45,198.6,199.3,199.65,199.83,199.91,184.68,192.71,197.17,198.6,199.3,199.65,199.83
1.095,199.79,199.89,199.96,199.98,199.99,199.99,200,199.57,199.79,199.91,199.96,199.98,199.99,199.99,199.14,199.57,199.83,199.91,199.96,199.98,199.99,198.27,199.14,199.66,199.83,199.91,199.96,199.98,196.5,198.27,199.31,199.66,199.83,199.91,199.96,192.82,196.5,198.62,199.31,199.66,199.83,199.91,184.91,192.82,197.21,198.62,199.31,199.66,199.83
1.1,199.79,199.89,199.96,199.98,199.99,199.99,200,199.58,199.79,199.92,199.96,199.98,199.99,199.99,199.15,199.58,199.83,199.92,199.96,199.98,199.99,198.29,199.15,199.66,199.83,199.92,199.96,199.98,196.55,198.29,199.32,199.66,199.83,199.92,199.96,192.92,196.55,198.64,199.32,199.66,199.83,199.92,185.14,192.92,197.25,198.64,199.32,199.66,199.83
1.105,199.79,199.9,199.96,199.98,199.99,199.99,200,199.58,199.79,199.92,199.96,199.98,199.99,199.99,199.16,199.58,199.83,199.92,199.96,199.98,199.99,198.32,199.16,199.67,199.83,199.92,199.96,199.98,196.59,198.32,199.33,199.67,199.83,199.92,199.96,193.02,196.59,198.66,199.33,199.67,199.83,199.92,185.36,193.02,197.29,198.66,199.33,199.67,199.83
1.11,199.79,199.9,199.96,199.98,199.99,199.99,200,199.59,199.79,199.92,199.96,199.98,199.99,199.99,199.18,199.59,199.84,199.92,199.96,199.98,199.99,198.34,199.18,199.67,199.84,199.92,199.96,199.98,196.64,198.34,199.34,199.67,199.84,199.92,199.96,193.12,196.64,198.68,199.34,199.67,199.84,199.92,185.58,193.12,197.33,198.68,199.34,199.67,199.84
1.115,199.8,199.9,199.96,199.98,199.99,199.99,200,199.59,199.8,199.92,199.96,199.98,199.99,199.99,199.19,199.59,199.84,199.92,199.96,199.98,199.99,198.36,199.19,199.68,199.84,199.92,199.96,199.98,196.69,198.36,199.35,199.68,199.84,199.92,199.96,193.22,196.69,198.69,199.35,199.68,199.84,199.92,185.8,193.22,197.36,198.69,199.35,199.68,199.84
1.12,199.8,199.9,199.96,199.98,199.99,200,200,199.6,199.8,199.92,199.96,199.98,199.99,200,199.2,199.6,199.84,199.92,199.96,199.98,199.99,198.39,199.2,199.68,199.84,199.92,199.96,199.98,196.73,198.39,199.36,199.68,199.84,199.92,199.96,193.32,196.73,198.71,199.36,199.68,199.84,199.92,186,193.32,197.4,198.71,199.36,199.68,199.84
1.125,199.8,199.9,199.96,199.98,199.99,200,200,199.61,199.8,199.92,199.96,199.98,199.99,200,199.21,199.61,199.84,199.92,199.96,199.98,199.99,198.41,199.21,199.68,199.84,199.92,199.96,199.98,196.78,198.41,199.37,199.68,199.84,199.92,199.96,193.41,196.78,198.73,199.37,199.68,199.84,199.92,186.21,193.41,197.44,198.73,199.37,199.68,199.84
1.13,199.81,199.9,199.96,199.98,199.99,200,200,199.61,199.81,199.92,199.96,199.98,199.99,200,199.22,199.61,199.84,199.92,199.96,199.98,199.99,198.43,199.22,199.69,199.84,199.92,199.96,199.98,196.82,198.43,199.38,199.69,199.84,199.92,199.96,193.5,196.82,198.75,199.38,199.69,199.84,199.92,186.41,193.5,197.47,198.75,199.38,199.69,199.84
1.135,199.81,199.9,199.96,199.98,199.99,200,200,199.62,199.81,199.92,199.96,199.98,199.99,200,199.23,199.62,199.85,199.92,199.96,199.98,199.99,198.45,199.23,199.69,199.85,199.92,199.96,199.98,196.87,198.45,199.38,199.69,199.85,199.92,199.96,193.59,196.87,198.76,199.38,199.69,199.85,199.92,186.6,193.59,197.5,198.76,199.38,199.69,199.85
1.14,199.81,199.91,199.96,199.98,199.99,200,200,199.62,199.81,199.92,199.96,199.98,199.99,200,199.24,199.62,199.85,199.92,199.96,199.98,199.99,198.47,199.24,199.7,199.85,199.92,199.96,199.98,196.91,198.47,199.39,199.7,199.85,199.92,199.96,193.68,196.91,198.78,199.39,199.7,199.85,199.92,186.79,193.68,197.54,198.78,199.39,199.7,199.85
1.145,199.81,199.91,199.96,199.98,199.99,200,200,199.63,199.81,199.93,199.96,199.98,199.99,200,199.25,199.63,199.85,199.93,199.96,199.98,199.99,198.49,199.25,199.7,199.85,199.93,199.96,199.98,196.95,198.49,199.4,199.7,199.85,199.93,199.96,193.76,196.95,198.8,199.4,199.7,199.85,199.93,186.98,193.76,197.57,198.8,199.4,199.7,199.85
1.15,199.82,199.91,199.96,199.98,199.99,200,200,199.63,199.82,199.93,199.96,199.98,199.99,200,199.26,199.63,199.85,199.93,199.96,199.98,199.99,198.51,199.26,199.7,199.85,199.93,199.96,199.98,196.99,198.51,199.41,199.7,199.85,199.93,199.96,193.85,196.99,198.81,199.41,199.7,199.85,199.93,187.16,193.85,197.6,198.81,199.41,199.7,199.85
1.155,199.82,199.91,199.96,199.98,199.99,200,200,199.64,199.82,199.93,199.96,199.98,199.99,200,199.27,199.64,199.85,199.93,199.96,199.98,199.99,198.53,199.27,199.71,199.85,199.93,199.96,199.98,197.03,198.53,199.42,199.71,199.85,199.93,199.96,193.93,197.03,198.83,199.42,199.71,199.85,199.93,187.34,193.93,197.63,198.83,199.42,199.71,199.85
1.16,199.82,199.91,199.96,199.98,199.99,200,200,199.64,199.82,199.93,199.96,199.98,199.99,200,199.28,199.64,199.86,199.93,199.96,199.98,199.99,198.55,199.28,199.71,199.86,199.93,199.96,199.98,197.07,198.55,199.42,199.71,199.86,199.93,199.96,194.01,197.07,198.84,199.42,199.71,199.86,199.93,187.52,194.01,197.66,198.84,199.42,199.71,199.86
1.165,199.82,199.91,199.96,199.98,199.99,200,200,199.64,199.82,199.93,199.96,199.98,199.99,200,199.29,199.64,199.86,199.93,199.96,199.98,199.99,198.57,199.29,199.72,199.86,199.93,199.96,199.98,197.11,198.57,199.43,199.72,199.86,199.93,199.96,194.09,197.11,198.86,199.43,199.72,199.86,199.93,187.69,194.09,197.69,198.86,199.43,199.72,199.86
1.17,199.82,199.91,199.97,199.98,199.99,200,200,199.65,199.82,199.93,199.97,199.98,199.99,200,199.3,199.65,199.86,199.93,199.97,199.98,199.99,198.59,199.3,199.72,199.86,199.93,199.97,199.98,197.14,198.59,199.44,199.72,199.86,199.93,199.97,194.17,197.14,198.87,199.44,199.72,199.86,199.93,187.86,194.17,197.72,198.87,199.44,199.72,199.86
1.175,199.83,199.91,199.97,199.98,199.99,200,200,199.65,199.83,199.93,199.97,199.98,199.99,200,199.31,199.65,199.86,199.93,199.97,199.98,199.99,198.6,199.31,199.72,199.86,199.93,199.97,199.98,197.18,198.6,199.44,199.72,199.86,199.93,199.97,194.24,197.18,198.89,199.44,199.72,199.86,199.93,188.02,194.24,197.75,198.89,199.44,199.72,199.86
1.18,199.83,199.91,199.97,199.98,199.99,200,200,199.66,199.83,199.93,199.97,199.98,199.99,200,199.31,199.66,199.86,199.93,199.97,199.98,199.99,198.62,199.31,199.73,199.86,199.93,199.97,199.98,197.21,198.62,199.45,199.73,199.86,199.93,199.97,194.32,197.21,198.9,199.45,199.73,199.86,199.93,188.18,194.32,197.78,198.9,199.45,199.73,199.86
1.185,199.83,199.92,199.97,199.98,199.99,200,200,199.66,199.83,199.93,199.97,199.98,199.99,200,199.32,199.66,199.87,199.93,199.97,199.98,199.99,198.64,199.32,199.73,199.87,199.93,199.97,199.98,197.25,198.64,199.46,199.73,199.87,199.93,199.97,194.39,197.25,198.91,199.46,199.73,199.87,199.93,188.34,194.39,197.81,198.91,199.46,199.73,199.87
1.19,199.83,199.92,199.97,199.98,199.99,200,200,199.67,199.83,199.93,199.97,199.98,199.99,200,199.33,199.67,199.87,199.93,199.97,199.98,199.99,198.66,199.33,199.73,199.87,199.93,199.97,199.98,197.28,198.66,199.47,199.73,199.87,199.93,199.97,194.46,197.28,198.93,199.47,199.73,199.87,199.93,188.49,194.46,197.84,198.93,199.47,199.73,199.87
1.195,199.84,199.92,199.97,199.98,199.99,200,200,199.67,199.84,199.93,199.97,199.98,199.99,200,199.34,199.67,199.87,199.93,199.97,199.98,199.99,198.67,199.34,199.74,199.87,199.93,199.97,199.98,197.32,198.67,199.47,199.74,199.87,199.93,199.97,194.53,197.32,198.94,199.47,199.74,199.87,199.93,188.64,194.53,197.86,198.94,199.47,199.74,199.87
1.2,199.84,199.92,199.97,199.98,199.99,200,200,199.67,199.84,199.94,199.97,199.98,199.99,200,199.35,199.67,199.87,199.94,199.97,199.98,199.99,198.69,199.35,199.74,199.87,199.94,199.97,199.98,197.35,198.69,199.48,199.74,199.87,199.94,199.97,194.6,197.35,198.95,199.48,199.74,199.87,199.94,188.79,194.6,197.89,198.95,199.48,199.74,199.87
1.205,199.84,199.92,199.97,199.98,199.99,200,200,199.68,199.84,199.94,199.97,199.98,199.99,200,199.36,199.68,199.87,199.94,199.97,199.98,199.99,198.7,199.36,199.74,199.87,199.94,199.97,199.98,197.38,198.7,199.48,199.74,199.87,199.94,199.97,194.67,197.38,198.97,199.48,199.74,199.87,199.94,188.94,194.67,197.91,198.97,199.48,199.74,199.87
1.21,199.84,199.92,199.97,199.98,199.99,200,200,199.68,199.84,199.94,199.97,199.98,199.99,200,199.36,199.68,199.87,199.94,199.97,199.98,199.99,198.72,199.36,199.75,199.87,199.94,199.97,199.98,197.42,198.72,199.49,199.75,199.87,199.94,199.97,194.73,197.42,198.98,199.49,199.75,199.87,199.94,189.08,194.73,197.94,198.98,199.49,199.75,199.87
1.215,199.84,199.92,199.97,199.98,199.99,200,200,199.69,199.84,199.94,199.97,199.98,199.99,200,199.37,199.69,199.87,199.94,199.97,199.98,199.99,198.74,199.37,199.75,199.87,199.94,199.97,199.98,197.45,198.74,199.5,199.75,199.87,199.94,199.97,194.8,197.45,198.99,199.5,199.75,199.87,199.94,189.22,194.8,197.97,198.99,199.5,199.75,199.87
1.22,199.85,199.92,199.97,199.98,199.99,200,200,199.69,199.85,199.94,199.97,199.98,199.99,200,199.38,199.69,199.88,199.94,199.97,199.98,199.99,198.75,199.38,199.75,199.88,199.94,199.97,199.98,197.48,198.75,199.5,199.75,199.88,199.94,199.97,194.86,197.48,199,199.5,199.75,199.88,199.94,189.35,194.86,197.99,199,199.5,199.75,199.88
1.225,199.85,199.92,199.97,199.98,199.99,200,200,199.69,199.85,199.94,199.97,199.98,199.99,200,199.39,199.69,199.88,199.94,199.97,199.98,199.99,198.77,199.39,199.75,199.88,199.94,199.97,199.98,197.51,198.77,199.51,199.75,199.88,199.94,199.97,194.93,197.51,199.01,199.51,199.75,199.88,199.94,189.49,194.93,198.01,199.01,199.51,199.75,199.88
1.23,199.85,199.92,199.97,199.98,199.99,200,200,199.7,199.85,199.94,199.97,199.98,199.99,200,199.39,199.7,199.88,199.94,199.97,199.98,199.99,198.78,199.39,199.76,199.88,199.94,199.97,199.98,197.54,198.78,199.51,199.76,199.88,199.94,199.97,194.99,197.54,199.03,199.51,199.76,199.88,199.94,189.62,194.99,198.04,199.03,199.51,199.76,199.88
1.235,199.85,199.93,199.97,199.99,199.99,200,200,199.7,199.85,199.94,199.97,199.99,199.99,200,199.4,199.7,199.88,199.94,199.97,199.99,199.99,198.79,199.4,199.76,199.88,199.94,199.97,199.99,197.57,198.79,199.52,199.76,199.88,199.94,199.97,195.05,197.57,199.04,199.52,199.76,199.88,199.94,189.75,195.05,198.06,199.04,199.52,199.76,199.88
1.24,199.85,199.93,199.97,199.99,199.99,200,200,199.7,199.85,199.94,199.97,199.99,199.99,200,199.41,199.7,199.88,199.94,199.97,199.99,199.99,198.81,199.41,199.76,199.88,199.94,199.97,199.99,197.6,198.81,199.53,199.76,199.88,199.94,199.97,195.11,197.6,199.05,199.53,199.76,199.88,199.94,189.87,195.11,198.08,199.05,199.53,199.76,199.88
1.245,199.85,199.93,199.97,199.99,199.99,200,200,199.71,199.85,199.94,199.97,199.99,199.99,200,199.41,199.71,199.88,199.94,199.97,199.99,199.99,198.82,199.41,199.77,199.88,199.94,199.97,199.99,197.62,198.82,199.53,199.77,199.88,199.94,199.97,195.16,197.62,199.06,199.53,199.77,199.88,199.94,190,195.16,198.11,199.06,199.53,199.77,199.88
1.25,199.86,199.93,199.97,199.99,199.99,200,200,199.71,199.86,199.94,199.97,199.99,199.99,200,199.42,199.71,199.88,199.94,199.97,199.99,199.99,198.84,199.42,199.77,199.88,199.94,199.97,199.99,197.65,198.84,199.54,199.77,199.88,199.94,199.97,195.22,197.65,199.07,199.54,199.77,199.88,199.94,190.12,195.22,198.13,199.07,199.54,199.77,199.88
1.255,199.86,199.93,199.97,199.99,199.99,200,200,199.71,199.86,199.94,199.97,199.99,199.99,200,199.43,199.71,199.89,199.94,199.97,199.99,199.99,198.85,199.43,199.77,199.89,199.94,199.97,199.99,197.68,198.85,199.54,199.77,199.89,199.94,199.97,195.28,197.68,199.08,199.54,199.77,199.89,199.94,190.24,195.28,198.15,199.08,199.54,199.77,199.89
1.26,199.86,199.93,199.97,199.99,199.99,200,200,199.72,199.86,199.94,199.97,199.99,199.99,200,199.43,199.72,199.89,199.94,199.97,199.99,199.99,198.86,199.43,199.77,199.89,199.94,199.97,199.99,197.7,198.86,199.55,199.77,199.89,199.94,199.97,195.33,197.7,199.09,199.55,199.77,199.89,199.94,190.36,195.33,198.17,199.09,199.55,199.77,199.89
1.265,199.86,199.93,199.97,199.99,199.99,200,200,199.72,199.86,199.94,199.97,199.99,199.99,200,199.44,199.72,199.89,199.94,199.97,199.99,199.99,198.87,199.44,199.78,199.89,199.94,199.97,199.99,197.73,198.87,199.55,199.78,199.89,199.94,199.97,195.39,197.73,199.1,199.55,199.78,199.89,199.94,190.47,195.39,198.19,199.1,199.55,199.78,199.89
1.27,199.86,199.93,199.97,199.99,199.99,200,200,199.72,199.86,199.94,199.97,199.99,199.99,200,199.45,199.72,199.89,199.94,199.97,199.99,199.99,198.89,199.45,199.78,199.89,199.94,199.97,199.99,197.76,198.89,199.56,199.78,199.89,199.94,199.97,195.44,197.76,199.11,199.56,199.78,199.89,199.94,190.58,195.44,198.21,199.11,199.56,199.78,199.89
